# total,frequency_equation,frequency_initial,physical_equation,physical_initial
2.198811061680316925e-02,2.044430002570152283e-03,1.543809776194393635e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.634840853512287140e-02,1.508589601144194603e-03,1.262511523236753419e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.697942055761814117e-02,1.560462405905127525e-03,1.374795647279825062e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.788926683366298676e-02,1.559410477057099342e-03,2.295162630616687238e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.233192883431911469e-02,1.996672945097088814e-03,2.365200634812936187e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.272092364728450775e-02,2.109266817569732666e-03,1.628255267860367894e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.267343178391456604e-02,2.163136377930641174e-03,1.042067742673680186e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.188517525792121887e-02,1.939990790560841560e-03,2.485267577867489308e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.620333455502986908e-02,1.404760521836578846e-03,2.155729453079402447e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.062482759356498718e-02,1.934730447828769684e-03,1.277522642340045422e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.796026900410652161e-02,1.668464159592986107e-03,1.275626891583669931e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.147108130156993866e-02,1.922288793139159679e-03,2.248194505227729678e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.236440777778625488e-02,2.075592055916786194e-03,1.608487582416273654e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.319393236190080643e-02,1.109109027311205864e-03,2.102841608575545251e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.818053983151912689e-02,1.643917290493845940e-03,1.741366759233642370e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.875574141740798950e-02,1.763680018484592438e-03,1.118940417654812336e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.498588360846042633e-02,1.392824575304985046e-03,1.057638110069092363e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.255577594041824341e-02,2.095478354021906853e-03,1.600992800376843661e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.753091439604759216e-02,1.584157231263816357e-03,1.689343480393290520e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.802312396466732025e-02,1.645626965910196304e-03,1.566854552947916090e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.287816185504198074e-02,1.163084059953689575e-03,1.247321597475092858e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.769116148352622986e-02,1.637708395719528198e-03,1.314077962888404727e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.678095757961273193e-02,1.556280767545104027e-03,1.218149191117845476e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.959448121488094330e-02,1.769751077517867088e-03,1.896970570669509470e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.740409061312675476e-02,1.527313608676195145e-03,2.130955181200988591e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.897783204913139343e-02,1.734493067488074303e-03,1.632900602999143302e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.443773671984672546e-02,2.289628610014915466e-03,1.541451274533756077e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.265656482428312302e-02,1.168785849586129189e-03,9.687068086350336671e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.926381513476371765e-02,1.817526761442422867e-03,1.088548924599308521e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.351787708699703217e-02,1.200589467771351337e-03,1.511982736701611429e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.994331367313861847e-02,1.894460292533040047e-03,9.987104931497015059e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.858678646385669708e-02,1.612927182577550411e-03,2.457513983245007694e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.117818593978881836e-02,1.912015257403254509e-03,2.058033715002238750e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.298300713300704956e-02,2.197274006903171539e-03,1.010266169032547623e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.609442755579948425e-02,1.491419738158583641e-03,1.180228900921065360e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.328273769468069077e-02,1.182683976367115974e-03,1.455898473068373278e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488154195249080658e-02,1.374868210405111313e-03,1.132860234065447003e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.464056223630905151e-02,1.255486393347382545e-03,2.085698724840767682e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.607910357415676117e-02,1.394560327753424644e-03,2.133499583578668535e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.588783040642738342e-02,1.497522927820682526e-03,9.126003533310722560e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.507842890918254852e-02,2.408952219411730766e-03,9.889059583656489849e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.672307215631008148e-02,1.521561876870691776e-03,1.507454362581484020e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.625594496726989746e-02,1.482218387536704540e-03,1.433761372027220204e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.881010644137859344e-02,1.718067098408937454e-03,1.629436701477970928e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.914790272712707520e-02,1.805102103389799595e-03,1.096882806450594217e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.319053396582603455e-02,1.081620808690786362e-03,2.374325595155823976e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.100037038326263428e-02,1.891961786895990372e-03,2.080752892652526498e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.043545618653297424e-02,1.941643422469496727e-03,1.019022420223336667e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.690184324979782104e-02,1.564525533467531204e-03,1.256588075193576515e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.692659035325050354e-02,1.574583002366125584e-03,1.180760045826900750e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.383413165807723999e-02,2.202696166932582855e-03,1.807169610401615500e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.773236319422721863e-02,1.666080555878579617e-03,1.071558290277607739e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.983405463397502899e-02,1.722359098494052887e-03,2.610463525343220681e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.865055970847606659e-02,1.614734297618269920e-03,2.503215728211216629e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.603277772665023804e-02,1.495855860412120819e-03,1.074219926522346213e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.066983841359615326e-02,1.948134857229888439e-03,1.188490568893030286e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.363134361803531647e-02,2.171913161873817444e-03,1.912211519083939493e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.611381210386753082e-02,1.427742303349077702e-03,1.836388946685474366e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.656232960522174835e-02,1.505255815573036671e-03,1.509771573182661086e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.326209306716918945e-02,1.189216040074825287e-03,1.369933124806266278e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.836546137928962708e-02,1.678392058238387108e-03,1.581539618200622499e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.373590342700481415e-02,1.247039646841585636e-03,1.265507125935982913e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.067641913890838623e-02,1.898447400890290737e-03,1.691943907644599676e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.225785911083221436e-02,1.079408451914787292e-03,1.463774515286786482e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.249513495713472366e-02,1.076463842764496803e-03,1.730496660456992686e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.006207220256328583e-02,1.843081088736653328e-03,1.631261875445488840e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.466735079884529114e-02,1.328320126049220562e-03,1.384149163641268387e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.523265428841114044e-02,1.405103132128715515e-03,1.181622792501002550e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478987466543912888e-02,1.293819630518555641e-03,1.851678462116979063e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.542212907224893570e-02,1.381402369588613510e-03,1.608105776540469378e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.802155748009681702e-02,1.647306955419480801e-03,1.548488216940313578e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.763165742158889771e-02,1.613428117707371712e-03,1.497376615589018911e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.813584193587303162e-02,1.646782620809972286e-03,1.668016375333536416e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.122205495834350586e-02,1.972673926502466202e-03,1.495315882493741810e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.675736345350742340e-02,1.487841713242232800e-03,1.878946204669773579e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.715316250920295715e-02,1.579515519551932812e-03,1.358007466478738934e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.865740492939949036e-02,1.679591019637882710e-03,1.861494456534273922e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.507166121155023575e-02,1.354719046503305435e-03,1.524470917502185330e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.700244843959808350e-02,1.529242144897580147e-03,1.710028300294652581e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.953359693288803101e-02,1.788923167623579502e-03,1.644364601816050708e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.469599641859531403e-02,1.293303794227540493e-03,1.762958709150552750e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.621336862444877625e-02,1.465524546802043915e-03,1.558122312417253852e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.680484786629676819e-02,1.525381347164511681e-03,1.551033710711635649e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.424127794802188873e-02,2.261868910863995552e-03,1.622588752070441842e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.044756338000297546e-02,1.885052304714918137e-03,1.597038681211415678e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.028094232082366943e-02,1.856489572674036026e-03,1.716047336230985820e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.890677772462368011e-02,1.751125208102166653e-03,1.395525305269984528e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.964306458830833435e-02,1.839764765463769436e-03,1.245416297024348751e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.383684575557708740e-02,1.202996121719479561e-03,1.806885120458900928e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.991166174411773682e-02,1.851713983342051506e-03,1.394521859765518457e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.638725772500038147e-02,1.473068958148360252e-03,1.656566928431857377e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476447749882936478e-02,1.334543805569410324e-03,1.419039654138032347e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.078788354992866516e-02,1.918810536153614521e-03,1.599776987859513611e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.953280344605445862e-02,1.807022141292691231e-03,1.462582076783291996e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.838127337396144867e-02,1.679504988715052605e-03,1.586223515914753079e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.601415127515792847e-02,1.420772634446620941e-03,1.806424916139803827e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503993012011051178e-02,1.388847827911376953e-03,1.151451760961208493e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.524232607334852219e-02,1.385516137816011906e-03,1.387164957122877240e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.980877481400966644e-02,1.862075296230614185e-03,1.188021451525855809e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.559166517108678818e-02,1.478071324527263641e-03,8.109516784315928817e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.919027790427207947e-02,1.710180542431771755e-03,2.088471592287532985e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.533614285290241241e-02,1.348028774373233318e-03,1.855854861787520349e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.774092949926853180e-02,1.625547534786164761e-03,1.485453867644537240e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.225574664771556854e-02,2.124901395291090012e-03,1.006731508823577315e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499542966485023499e-02,1.301667653024196625e-03,1.978753061848692596e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.573996618390083313e-02,1.445580041036009789e-03,1.284165045944973826e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.700803264975547791e-02,1.482574967667460442e-03,2.182283424190245569e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.754962466657161713e-02,1.502850092947483063e-03,2.521123315091244876e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499895937740802765e-02,1.405032933689653873e-03,9.486298040428664535e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.938415691256523132e-02,1.747276517562568188e-03,1.911391882458701730e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.451323904097080231e-02,2.335719065740704536e-03,1.156049620476551354e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.283967867493629456e-02,1.099455635994672775e-03,1.845122824306599796e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.810706965625286102e-02,1.603514188900589943e-03,2.071927883662283421e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.407659612596035004e-02,1.314415596425533295e-03,9.324397979071363807e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.426327507942914963e-02,1.219633151777088642e-03,2.066943488898687065e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.468741241842508316e-02,1.290010171942412853e-03,1.787310065992642194e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.867166720330715179e-02,1.749996561557054520e-03,1.171702933788765222e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.736332662403583527e-02,1.634001499041914940e-03,1.023311051540076733e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.612094044685363770e-02,1.440505729988217354e-03,1.715882899588905275e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.747409813106060028e-02,1.587337814271450043e-03,1.600720133865252137e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.608631759881973267e-02,1.498704776167869568e-03,1.099270411941688508e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.363070961087942123e-02,1.241803634911775589e-03,1.212673123518470675e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.377883926033973694e-02,1.261930214241147041e-03,1.159537077910499647e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.077605389058589935e-02,1.960200723260641098e-03,1.174046428786823526e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.603436842560768127e-02,1.432065386325120926e-03,1.713715028017759323e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.553405821323394775e-02,1.396690378896892071e-03,1.567154504300560802e-05,0.000000000000000000e+00,0.000000000000000000e+00
